fecha,mp25_ugm3,mp10_ugm3,so2_ppb,cov_ppb,temperatura_c,humedad_pct
2026-09-06 19:16:34,114,121,0,755,17.646,41.374
2026-09-06 19:21:33,125,129,0,937,17.197,42.11
2026-09-06 19:26:33,80,83,0,725,16.823,42.705
2026-09-06 19:31:33,76,81,0,765,16.452,43.428
2026-09-06 19:36:33,13,14,0,243,16.1,43.338
2026-09-06 19:41:33,20,23,0,186,15.811,44.463
2026-09-06 19:46:33,33,36,0,297,15.555,44.578
2026-09-06 19:51:33,2,2,0,118,15.352,45.295
2026-09-06 19:56:33,14,16,0,220,15.109,46.056
2026-09-06 20:01:33,0,0,0,91,14.906,46.853
2026-09-06 20:06:33,0,0,0,116,14.762,47.527
2026-09-06 20:11:33,0,0,0,127,14.586,48.15
2026-09-06 20:16:33,0,0,0,192,14.42,48.311
2026-09-06 20:21:33,0,0,0,438,14.273,49.184
2026-09-06 20:26:33,0,0,0,525,14.108,49.65
2026-09-06 20:31:34,0,0,0,686,13.98,50.018
2026-09-06 20:36:33,0,0,0,707,13.803,50.788
2026-09-06 20:41:34,0,0,0,631,13.616,51.528
2026-09-06 20:46:33,52,62,0,1086,13.437,51.86
2026-09-06 20:51:33,53,65,0,1892,13.331,52.312
2026-09-06 20:56:33,56,70,0,1833,13.245,52.448
2026-09-06 21:01:34,22,22,0,1394,13.202,50.798
2026-09-06 21:06:33,1,1,0,1372,13.144,51.322
2026-09-06 21:11:34,0,0,0,1521,13.029,54.153
2026-09-06 21:16:33,0,1,0,1427,12.89,54.575
2026-09-06 21:21:33,1,1,0,1304,12.751,54.706
2026-09-06 21:26:33,1,1,0,1205,12.596,55.288
2026-09-06 21:31:34,0,0,0,1200,12.447,55.774
2026-09-06 21:36:34,0,0,0,1377,12.252,56.037
2026-09-06 21:41:34,1,1,0,1316,12.07,57.497
2026-09-06 21:46:33,1,1,0,1473,11.921,57.22
2026-09-06 21:51:34,1,2,0,1935,11.819,58.088
2026-09-06 21:56:34,2,2,0,1226,11.803,57.88
2026-09-06 22:01:34,1,1,0,1613,11.758,58.111
2026-09-06 22:06:34,3,3,0,1963,11.688,58.767
2026-09-06 22:11:33,1,1,0,1349,11.582,55.721
2026-09-06 22:16:34,1,1,0,1307,11.363,56.833
2026-09-06 22:21:34,1,1,0,1433,11.117,58.038
2026-09-06 22:26:34,2,2,0,1377,10.911,57.718
2026-09-06 22:31:33,3,4,0,1541,10.719,58.136
2026-09-06 22:36:34,15,17,0,1599,10.511,60.037
2026-09-06 22:41:33,37,39,0,1777,10.399,60.585
2026-09-06 22:46:34,27,27,0,1474,10.265,60.152
2026-09-06 22:51:34,7,8,0,1304,10.113,60.089
2026-09-06 22:56:34,13,13,0,1470,9.947,59.826
2026-09-06 23:01:34,8,8,0,1455,9.766,60.463
2026-09-06 23:06:34,7,7,0,1462,9.632,60.699
2026-09-06 23:11:34,8,8,0,1413,9.483,60.926
2026-09-06 23:16:34,15,18,0,1588,9.363,61.26
2026-09-06 23:21:34,9,14,0,1559,9.266,60.63
2026-09-06 23:26:34,9,10,0,1465,9.149,61.771
2026-09-06 23:31:34,9,10,0,1608,9.015,62.687
2026-09-06 23:37:19,18,19,0,1695,8.898,63.306
2026-09-06 23:41:34,19,20,0,1607,8.834,62.997
2026-09-06 23:46:34,18,19,0,1569,8.77,63.059
2026-09-06 23:51:34,14,16,0,1490,8.684,63.205
2026-09-06 23:56:34,15,19,0,1694,8.602,64.087
2026-09-07 00:01:34,14,16,0,1665,8.537,64.72
2026-09-07 00:06:34,11,13,0,1666,8.473,64.665
2026-09-07 00:11:34,11,14,0,1525,8.399,64.888
2026-09-07 00:16:34,9,9,0,1435,8.324,66.694
2026-09-07 00:21:34,9,9,0,1358,8.225,62.74
2026-09-07 00:26:34,13,16,0,1449,8.065,63.759
2026-09-07 00:31:34,14,14,0,1568,7.958,65.859
2026-09-07 00:36:34,9,9,0,1310,7.873,65.96
2026-09-07 00:41:34,11,15,0,1399,7.803,65.519
2026-09-07 00:46:34,9,11,0,1410,7.779,65.918
2026-09-07 00:51:34,8,8,0,1355,7.742,65.952
2026-09-07 00:56:34,10,10,0,1427,7.651,65.284
2026-09-07 01:01:34,23,27,0,1583,7.63,66.223
2026-09-07 01:06:34,8,8,0,1405,7.555,66.086
2026-09-07 01:11:34,11,11,0,1439,7.477,66.036
2026-09-07 01:16:34,9,9,0,1373,7.408,65.769
2026-09-07 01:21:34,11,11,0,1351,7.296,66.242
2026-09-07 01:26:34,10,11,0,1255,7.269,65.973
2026-09-07 01:31:34,8,8,0,1251,7.178,66.143
2026-09-07 01:36:34,7,8,0,1384,7.138,66.129
2026-09-07 01:41:34,11,15,0,1386,7.031,65.66
2026-09-07 01:46:34,8,10,0,1098,6.957,65.279
2026-09-07 01:51:34,10,10,0,1308,6.903,64.577
2026-09-07 01:56:34,11,11,0,1320,6.807,65.281
2026-09-07 02:01:35,7,8,0,1233,6.703,65.721
2026-09-07 02:06:35,10,10,0,1278,6.639,65.87
2026-09-07 02:11:35,8,10,0,1185,6.564,66.837
2026-09-07 02:16:35,7,8,0,1209,6.489,67.899
2026-09-07 02:21:34,7,9,0,1250,6.439,67.161
2026-09-07 02:26:34,10,10,0,1123,6.38,66.169
2026-09-07 02:31:35,8,8,0,1114,6.289,67.405
2026-09-07 02:36:35,7,7,0,1131,6.225,66.965
2026-09-07 02:41:34,8,10,0,1207,6.172,66.635
2026-09-07 02:46:35,7,9,0,1106,6.11,68.063
2026-09-07 02:51:34,8,8,0,1159,6.057,68.794
2026-09-07 02:56:35,6,6,0,1150,6.019,68.676
2026-09-07 03:01:34,6,6,0,1181,5.971,68.607
2026-09-07 03:06:34,5,5,0,1144,5.929,68.676
2026-09-07 03:11:34,7,7,0,1097,5.883,68.821
2026-09-07 03:16:34,6,6,0,1125,5.867,69.074
2026-09-07 03:21:34,5,6,0,1181,5.835,64.266
2026-09-07 03:26:35,5,5,0,1143,5.771,69.559
2026-09-07 03:31:35,7,9,0,1137,5.75,68.741
2026-09-07 03:36:35,7,7,0,1076,5.731,68.622
2026-09-07 03:41:34,6,6,0,980,5.704,66.902
2026-09-07 03:46:35,7,7,0,1024,5.645,67.804
2026-09-07 03:51:35,7,9,0,1154,5.549,67.848
2026-09-07 03:56:34,5,5,0,1029,5.469,67.253
2026-09-07 04:01:35,6,6,0,1105,5.435,67.095
2026-09-07 04:06:35,9,9,0,1132,5.408,68.672
2026-09-07 04:11:34,9,10,0,1125,5.386,68.643
2026-09-07 04:16:35,9,9,0,1080,5.36,68.989
2026-09-07 04:21:35,11,11,0,1196,5.36,69.658
2026-09-07 04:26:35,7,7,0,1082,5.352,70.257
2026-09-07 04:31:35,6,7,0,1046,5.346,70.663
2026-09-07 04:36:34,9,9,0,1023,5.336,68.865
2026-09-07 04:41:35,7,7,0,933,5.298,67.148
2026-09-07 04:46:35,9,11,0,918,5.224,66.618
2026-09-07 04:51:35,7,7,0,1009,5.135,67.758
2026-09-07 04:56:34,7,7,0,981,5.066,66.635
2026-09-07 05:01:35,7,9,0,984,4.986,68.084
2026-09-07 05:06:35,9,10,0,997,4.932,67.968
2026-09-07 05:11:34,6,7,0,888,4.884,68.914
2026-09-07 05:16:35,8,8,0,969,4.812,68.805
2026-09-07 05:21:34,6,6,0,944,4.78,68.245
2026-09-07 05:26:35,7,7,0,1015,4.732,69.114
2026-09-07 05:31:35,6,6,0,1049,4.684,69.105
2026-09-07 05:36:35,7,7,0,982,4.679,69.12
2026-09-07 05:41:35,7,7,0,1020,4.655,69.422
2026-09-07 05:46:35,5,5,0,1049,4.633,69.664
2026-09-07 05:51:35,7,7,0,1037,4.617,69.75
2026-09-07 05:56:35,6,6,0,1095,4.649,70.284
2026-09-07 06:01:35,6,6,0,1177,4.708,69.769
2026-09-07 06:06:35,7,7,0,1194,4.7,70.415
2026-09-07 06:11:35,8,8,0,1193,4.78,70.968
2026-09-07 06:16:35,8,8,0,1114,4.748,70.795
2026-09-07 06:21:35,6,7,0,1119,4.775,70.095
2026-09-07 06:26:35,6,6,0,1071,4.807,69.246
2026-09-07 06:31:35,5,5,0,953,4.788,67.121
2026-09-07 06:36:35,6,7,0,1017,4.703,67.36
2026-09-07 06:41:35,5,9,0,1134,4.639,67.939
2026-09-07 06:46:35,6,7,0,1163,4.617,68.918
2026-09-07 06:51:35,6,8,0,1107,4.559,68.393
2026-09-07 06:56:35,5,5,0,1360,4.529,69.809
2026-09-07 07:01:35,4,4,0,1569,4.503,70.114
2026-09-07 07:06:35,5,6,0,1490,4.508,70.583
2026-09-07 07:11:35,5,5,0,1322,4.529,69.931
2026-09-07 07:16:34,4,6,0,1210,4.519,69.908
2026-09-07 07:21:35,9,10,0,1439,4.511,69.45
2026-09-07 07:26:35,9,10,0,1377,4.505,69.086
2026-09-07 07:31:35,10,14,0,1624,4.468,69.313
2026-09-07 07:36:35,10,12,0,1559,4.489,70.034
2026-09-07 07:41:35,8,9,0,1640,4.484,70.492
2026-09-07 07:46:35,10,12,0,1605,4.438,70.513
2026-09-07 07:51:35,12,14,0,1817,4.471,70.564
2026-09-07 07:56:35,11,11,0,1674,4.465,70.85
2026-09-07 08:01:35,12,16,0,1898,4.487,69.399
2026-09-07 08:06:35,20,25,0,2201,4.519,71.327
2026-09-07 08:11:35,25,26,0,2527,4.575,71.026
2026-09-07 08:16:35,17,23,0,2151,4.607,69.843
2026-09-07 08:21:35,18,23,0,2096,4.66,69.004
2026-09-07 08:26:35,20,20,0,2227,4.697,68.762
2026-09-07 08:31:35,18,18,0,2453,4.783,69.013
2026-09-07 08:36:35,20,20,0,2446,4.908,71.865
2026-09-07 08:41:35,17,21,0,2383,5.111,73.139
2026-09-07 08:46:35,18,19,0,2145,5.309,72.775
2026-09-07 08:51:35,18,22,0,2044,5.576,72.737
2026-09-07 08:56:35,23,23,0,1925,5.816,73.891
2026-09-07 09:01:35,36,39,0,2114,6.086,74.377
2026-09-07 09:06:35,35,37,0,2228,6.337,74.097
2026-09-07 09:11:35,28,31,0,2478,6.604,73.358
2026-09-07 09:16:35,32,32,0,2305,6.893,73.309
2026-09-07 09:21:35,28,29,0,2447,7.181,72.038
2026-09-07 09:26:35,27,27,0,2399,7.493,71.48
2026-09-07 09:31:36,28,28,0,2268,7.83,71.287
2026-09-07 09:36:35,27,27,0,2216,8.129,70.165
2026-09-07 09:41:36,22,24,0,2117,8.449,69.395
2026-09-07 09:46:35,21,23,0,1882,8.812,69.288
2026-09-07 09:51:35,32,33,0,2165,9.168,61.361
2026-09-07 09:56:35,26,26,0,1984,9.472,67.503
2026-09-07 10:01:35,26,26,0,1888,9.963,66.093
2026-09-07 10:06:36,21,22,0,1676,11.122,63.833
2026-09-07 10:11:35,12,12,0,1555,12.692,59.44
2026-09-07 10:16:36,13,17,0,1461,14.126,55.149
2026-09-07 10:21:36,8,8,0,1397,15.424,50.621
2026-09-07 10:26:35,10,12,0,1307,16.514,47.565
2026-09-07 10:31:36,8,8,0,1318,17.422,45.123
2026-09-07 10:36:36,12,12,0,1357,18.303,43.615
2026-09-07 10:41:35,9,12,0,1191,18.989,42.739
2026-09-07 10:46:35,12,13,0,1174,19.459,44.696
2026-09-07 10:51:35,8,8,0,1110,19.828,41.9
2026-09-07 10:56:35,5,5,0,1036,20.351,38.991
2026-09-07 11:01:36,6,7,0,1032,21.008,38.255
2026-09-07 11:06:35,2,2,0,838,21.715,34.801
2026-09-07 11:11:36,4,4,0,759,22.378,36.14
2026-09-07 11:16:36,1,1,0,567,22.826,33.899
2026-09-07 11:21:36,1,2,0,442,23.334,39.069
2026-09-07 11:26:37,1,2,0,380,23.609,33.336
2026-09-07 11:31:36,1,1,0,227,23.945,32.68
2026-09-07 11:36:36,0,0,0,166,24.143,32.724
2026-09-07 11:41:36,1,1,0,183,24.364,32.409
2026-09-07 11:46:36,0,0,0,24,24.674,30.74
2026-09-07 11:51:36,1,2,0,38,24.866,34.764
2026-09-07 11:56:36,3,3,0,40,25.283,30.976
2026-09-07 12:01:36,1,1,0,0,25.71,37.431
2026-09-07 12:06:36,0,1,0,0,25.649,31.366
2026-09-07 12:11:35,1,2,0,6,26.033,35.89
2026-09-07 12:16:36,1,1,0,0,26.311,31.2
2026-09-07 12:21:36,2,2,0,0,26.263,30.408
2026-09-07 12:26:36,0,1,0,0,26.578,34.526
2026-09-07 12:31:36,0,0,0,0,26.762,30.204
2026-09-07 12:36:35,1,1,0,0,27.11,30.061
2026-09-07 12:41:36,1,1,0,0,27.686,29.979
2026-09-07 12:46:36,0,0,0,0,27.708,29.222
2026-09-07 12:51:36,1,1,0,0,27.916,29.864
2026-09-07 12:56:36,0,0,0,0,28.015,28.321
2026-09-07 13:01:36,1,1,0,0,28.314,30.997
2026-09-07 13:06:36,0,1,0,0,28.517,35.167
2026-09-07 13:11:36,0,0,0,0,28.565,31.982
2026-09-07 13:16:36,0,0,0,0,28.709,28.907
2026-09-07 13:21:36,1,1,0,0,28.803,30.666
2026-09-07 13:26:36,0,0,0,0,28.835,28.472
2026-09-07 13:31:36,0,0,0,0,28.92,29.67
2026-09-07 13:36:36,0,0,0,0,28.909,31.758
2026-09-07 13:41:36,0,0,0,0,28.792,28.674
2026-09-07 13:46:36,0,1,0,0,28.875,33.414
2026-09-07 13:51:36,0,0,0,0,28.629,31.037
2026-09-07 13:56:36,1,1,0,0,28.351,28.886
2026-09-07 14:01:36,0,1,0,0,28.1,30.32
2026-09-07 14:06:36,0,0,0,0,28.084,29.317
2026-09-07 14:11:36,0,0,0,0,27.879,30.563
2026-09-07 14:16:36,0,0,0,0,27.879,30.934
2026-09-07 14:21:36,0,0,0,0,27.793,30.612
2026-09-07 14:26:36,0,0,0,0,27.75,29.42
2026-09-07 14:31:36,0,0,0,0,27.702,32.285
2026-09-07 14:36:36,0,0,0,0,27.63,29.363
2026-09-07 14:41:36,0,0,0,0,27.625,30.509
2026-09-07 14:46:36,0,0,0,0,27.689,30.734
2026-09-07 14:51:36,0,0,0,0,27.678,30.006
2026-09-07 14:56:36,0,0,0,0,27.668,32.302
2026-09-07 15:01:37,0,0,0,0,27.329,30.94
2026-09-07 15:06:36,0,0,0,0,27.302,29.739
2026-09-07 15:11:36,0,0,0,0,27.307,30.227
2026-09-07 15:16:36,0,0,0,0,27.008,30.278
2026-09-07 15:21:37,0,0,0,0,26.859,29.882
2026-09-07 15:26:36,0,0,0,0,26.76,31.352
2026-09-07 15:31:36,0,0,0,0,26.61,31.846
2026-09-07 15:36:37,0,0,0,0,26.706,33.41
2026-09-07 15:41:36,0,0,0,0,26.477,33.769
2026-09-07 15:46:36,0,0,0,0,26.45,31.148
2026-09-07 15:51:37,0,0,0,0,26.431,33.223
2026-09-07 15:56:37,0,0,0,0,26.308,32.025
2026-09-07 16:01:37,0,0,0,0,26.052,32.664
2026-09-07 16:06:37,0,0,0,0,25.988,33.904
2026-09-07 16:11:36,0,0,0,0,25.603,32.537
2026-09-07 16:16:37,0,0,0,0,25.59,33.08
2026-09-07 16:21:37,0,0,0,0,25.435,33.277
2026-09-07 16:26:36,0,0,0,0,25.328,33.969
2026-09-07 16:31:37,0,0,0,0,25.109,33.878
2026-09-07 16:36:37,0,0,0,0,24.864,33.519
2026-09-07 16:41:36,0,0,0,0,24.599,35.005
2026-09-07 16:46:37,0,0,0,0,24.557,35.012
2026-09-07 16:51:37,0,0,0,0,24.311,35.157
2026-09-07 16:56:37,0,0,0,0,24.14,35.814
2026-09-07 17:01:37,0,0,0,0,23.841,36.163
2026-09-07 17:06:38,0,0,0,0,23.748,36.212
2026-09-07 17:11:36,0,0,0,0,23.625,36.245
2026-09-07 17:16:37,0,0,0,0,23.465,36.26
2026-09-07 17:21:36,0,0,0,0,23.315,36.762
2026-09-07 17:26:37,0,0,0,0,23.077,36.929
2026-09-07 17:31:36,0,0,0,0,22.949,37.961
2026-09-07 17:36:37,0,0,0,0,22.901,37.492
2026-09-07 17:41:37,0,0,0,0,22.682,37.975
2026-09-07 17:46:37,0,0,0,0,22.565,38.179
2026-09-07 17:51:37,0,0,0,0,22.354,38.848
2026-09-07 17:56:37,0,0,0,0,22.327,38.633
2026-09-07 18:01:37,0,0,0,0,22.113,39.041
2026-09-07 18:06:37,0,0,0,0,21.991,38.369
2026-09-07 18:11:37,0,0,0,0,21.809,39.167
2026-09-07 18:16:37,0,0,0,0,21.534,39.628
2026-09-07 18:21:37,0,0,0,0,21.246,39.939
2026-09-07 18:26:37,0,0,0,0,20.797,41.427
2026-09-07 18:31:37,0,0,0,0,20.268,41.293
2026-09-07 18:36:37,0,0,0,0,19.852,42.354
2026-09-07 18:41:37,0,0,0,0,19.459,42.966
2026-09-07 18:46:37,0,0,0,0,19.245,43.483
2026-09-07 18:51:37,1,3,0,0,18.973,44.063
2026-09-07 18:56:37,0,0,0,0,18.84,44.494
2026-09-07 19:01:37,0,0,0,0,18.573,44.414
2026-09-07 19:06:37,0,0,0,0,18.223,43.527
2026-09-07 19:11:37,0,0,0,0,17.721,45.886
2026-09-07 19:16:37,5,5,0,0,17.267,47.359
2026-09-07 19:21:37,0,0,0,0,16.877,48.149
2026-09-07 19:26:38,1,2,0,0,16.492,49.133
2026-09-07 19:31:37,0,0,0,0,16.164,49.772
2026-09-07 19:36:37,12,12,0,58,15.822,51.109
2026-09-07 19:41:37,6,7,0,67,15.576,51.713
2026-09-07 19:46:37,21,25,0,19,15.272,52.597
2026-09-07 19:51:38,24,24,0,216,14.994,53.155
2026-09-07 19:56:38,5,6,0,71,14.789,53.621
2026-09-07 20:01:37,0,1,0,66,14.591,54.248
2026-09-07 20:06:37,1,1,0,59,14.388,54.782
2026-09-07 20:11:37,0,0,0,38,14.217,55.332
2026-09-07 20:16:38,0,0,0,135,14.084,55.894
2026-09-07 20:21:38,0,0,0,194,13.915,56.297
2026-09-07 20:26:37,0,0,0,184,13.734,56.848
2026-09-07 20:31:38,0,0,0,118,13.622,57.279
2026-09-07 20:36:37,0,0,0,79,13.504,57.628
2026-09-07 20:41:37,0,0,0,53,13.397,57.949
2026-09-07 20:46:37,0,0,0,91,13.341,57.958
2026-09-07 20:51:38,0,0,0,96,13.299,58.302
2026-09-07 20:56:38,0,0,0,145,13.224,58.26
2026-09-07 21:01:38,0,1,0,333,13.128,58.227
2026-09-07 21:06:37,1,1,0,359,13.042,58.572
2026-09-07 21:11:38,1,1,0,370,12.954,58.645
2026-09-07 21:16:37,0,1,0,444,12.863,58.858
2026-09-07 21:21:38,1,3,0,434,12.762,59.04
2026-09-07 21:26:37,1,1,0,560,12.639,59.139
2026-09-07 21:31:38,2,2,0,556,12.538,59.545
2026-09-07 21:36:38,66,79,0,1176,12.417,59.74
2026-09-07 21:41:38,54,70,0,1059,12.305,60.196
2026-09-07 21:46:38,55,68,0,1146,12.22,60.081
2026-09-07 21:51:38,46,57,0,1273,12.124,60.384
2026-09-07 21:56:38,64,81,0,1575,12.001,60.705
2026-09-07 22:01:37,28,30,0,1500,11.875,60.825
2026-09-07 22:06:38,30,32,0,1508,11.694,61.685
2026-09-07 22:11:38,10,10,0,1520,11.55,55.98
2026-09-07 22:16:38,14,17,0,1647,11.443,62.313
2026-09-07 22:21:38,22,23,0,1970,11.357,62.898
2026-09-07 22:26:38,22,22,0,2027,11.264,63.451
2026-09-07 22:31:38,34,35,0,2012,11.205,61.782
2026-09-07 22:36:38,32,33,0,2172,11.141,64.363
2026-09-07 22:41:38,32,32,0,1949,11.045,64.405
2026-09-07 22:46:38,34,38,0,1911,10.991,62.387
2026-09-07 22:51:38,30,31,0,1669,10.925,63.821
2026-09-07 22:56:38,20,20,0,1587,10.791,63.781
2026-09-07 23:01:38,9,9,0,1429,10.61,63.612
2026-09-07 23:06:38,8,8,0,1365,10.38,63.753
2026-09-07 23:11:38,9,9,0,1302,10.193,63.541
2026-09-07 23:16:38,13,13,0,1228,9.998,63.98
2026-09-07 23:21:38,8,9,0,1289,9.822,64.533
2026-09-07 23:26:38,7,8,0,1247,9.683,64.678
2026-09-07 23:31:38,10,14,0,1129,9.523,64.302
2026-09-07 23:36:38,19,20,0,1360,9.405,65.376
2026-09-07 23:41:38,17,21,0,1301,9.296,64.998
2026-09-07 23:46:38,20,20,0,1383,9.21,65.368
2026-09-07 23:51:38,15,17,0,1233,9.13,64.754
2026-09-07 23:56:38,22,24,0,1558,9.034,65.91
2026-09-08 00:01:38,26,28,0,1672,8.965,66.2
2026-09-08 00:06:38,30,31,0,1499,8.903,66.345
2026-09-08 00:11:38,32,32,0,1543,8.85,67.371
2026-09-08 00:16:38,31,32,0,1603,8.802,66.608
2026-09-08 00:21:38,35,36,0,1544,8.764,67.18
2026-09-08 00:26:38,32,32,0,1507,8.711,66.663
2026-09-08 00:31:38,30,32,0,1504,8.65,67.011
2026-09-08 00:36:38,30,32,0,1557,8.575,66.204
2026-09-08 00:41:38,30,31,0,1404,8.521,65.279
2026-09-08 00:46:38,30,32,0,1236,8.388,66.057
2026-09-08 00:51:38,29,31,0,1351,8.26,66.318
2026-09-08 00:56:38,26,30,0,1355,8.156,65.866
2026-09-08 01:01:38,31,31,0,1462,8.113,65.988
2026-09-08 01:06:38,32,32,0,1390,8.038,66.755
2026-09-08 01:11:38,27,28,0,1407,7.969,66.887
2026-09-08 01:16:38,31,34,0,1290,7.905,66.045
2026-09-08 01:21:38,27,27,0,1328,7.832,67.032
2026-09-08 01:26:39,24,24,0,1333,7.758,67.648
2026-09-08 01:31:38,30,30,0,1307,7.688,68.125
2026-09-08 01:36:38,24,28,0,1248,7.656,65.954
2026-09-08 01:41:38,22,23,0,1238,7.56,68.178
2026-09-08 01:46:38,22,23,0,1203,7.472,67.968
2026-09-08 01:51:38,20,21,0,1300,7.403,67.997
2026-09-08 01:56:39,17,21,0,1330,7.333,68.813
2026-09-08 02:01:38,20,21,0,1347,7.269,69.273
2026-09-08 02:06:39,16,19,0,1403,7.248,69.206
2026-09-08 02:11:38,16,19,0,1317,7.25,69.467
2026-09-08 02:16:39,22,24,0,1410,7.176,70.31
2026-09-08 02:21:39,23,23,0,1367,7.181,69.685
2026-09-08 02:26:39,17,19,0,1344,7.17,69.849
2026-09-08 02:31:39,17,18,0,1284,7.111,69.431
2026-09-08 02:36:39,22,22,0,1354,7.066,68.834
2026-09-08 02:41:39,17,20,0,1344,7.029,68.542
2026-09-08 02:46:38,16,18,0,1324,6.997,68.334
2026-09-08 02:51:39,16,17,0,1336,6.911,68.046
2026-09-08 02:56:39,15,16,0,1224,6.842,67.991
2026-09-08 03:01:39,16,16,0,1237,6.786,68.355
2026-09-08 03:06:39,15,19,0,1140,6.727,67.848
2026-09-08 03:11:39,13,15,0,1143,6.631,68.212
2026-09-08 03:16:39,15,15,0,1077,6.545,67.177
2026-09-08 03:21:39,15,15,0,1115,6.465,67.892
2026-09-08 03:26:39,8,8,0,1121,6.382,68.325
2026-09-08 03:31:39,8,8,0,1087,6.345,69.124
2026-09-08 03:36:39,6,6,0,1257,6.292,69.645
2026-09-08 03:41:39,8,8,0,1156,6.238,70.051
2026-09-08 03:46:39,9,10,0,1165,6.249,70.749
2026-09-08 03:51:39,8,10,0,1201,6.209,70.852
2026-09-08 03:56:39,7,9,0,1164,6.204,70.019
2026-09-08 04:01:39,6,6,0,1038,6.188,68.34
2026-09-08 04:06:39,9,9,0,1057,6.113,68.777
2026-09-08 04:11:39,8,8,0,958,6.043,68.365
2026-09-08 04:16:39,7,7,0,1125,5.955,67.381
2026-09-08 04:21:39,7,7,0,1111,5.907,69.196
2026-09-08 04:26:39,7,7,0,1185,5.843,70.217
2026-09-08 04:31:39,7,7,0,1169,5.816,70.226
2026-09-08 04:36:39,6,7,0,1038,5.795,69.526
2026-09-08 04:41:39,6,8,0,1104,5.712,69.429
2026-09-08 04:46:39,6,7,0,1107,5.68,69.292
2026-09-08 04:51:39,6,6,0,1070,5.632,70.074
2026-09-08 04:56:39,9,9,0,1133,5.611,69.618
2026-09-08 05:01:39,10,11,0,1090,5.531,70.043
2026-09-08 05:06:39,6,6,0,1181,5.523,70.444
2026-09-08 05:11:39,9,9,0,1189,5.512,70.974
2026-09-08 05:16:39,10,10,0,1025,5.555,70.431
2026-09-08 05:21:39,7,7,0,988,5.539,70.213
2026-09-08 05:26:39,6,7,0,962,5.517,69.862
2026-09-08 05:31:39,6,7,0,1042,5.418,69.933
2026-09-08 05:36:39,6,6,0,998,5.354,69.351
2026-09-08 05:41:39,6,6,0,965,5.264,69.093
2026-09-08 05:46:39,5,6,0,1046,5.194,69.763
2026-09-08 05:51:39,5,5,0,1056,5.151,70.022
2026-09-08 05:56:39,5,5,0,1095,5.122,70.745
2026-09-08 06:01:39,6,6,0,1109,5.085,71.642
2026-09-08 06:06:39,6,6,0,1074,5.133,71.043
2026-09-08 06:11:39,7,7,0,1093,5.085,70.394
2026-09-08 06:16:39,6,7,0,1325,5.047,69.256
2026-09-08 06:21:39,5,6,0,1466,5.023,70.415
2026-09-08 06:26:39,7,7,0,1298,4.97,71.205
2026-09-08 06:31:39,6,6,0,1412,4.975,71.731
2026-09-08 06:36:39,7,9,0,1388,4.975,71.306
2026-09-08 06:41:39,9,9,0,1430,4.975,70.455
2026-09-08 06:46:39,7,7,0,1680,4.994,71.407
2026-09-08 06:51:39,7,7,0,1381,4.978,71.813
2026-09-08 06:56:40,6,6,0,1307,4.989,71.543
2026-09-08 07:01:39,5,5,0,1460,4.957,71.173
2026-09-08 07:06:39,7,7,0,1280,4.957,71.766
2026-09-08 07:11:39,7,7,0,1565,4.954,71.573
2026-09-08 07:16:40,6,9,0,1840,4.965,72.059
2026-09-08 07:21:39,5,5,0,1834,4.97,71.541
2026-09-08 07:26:40,5,5,0,2009,4.938,71.249
2026-09-08 07:31:40,5,5,0,1783,4.965,70.156
2026-09-08 07:36:39,9,9,0,1766,4.935,70.188
2026-09-08 07:41:39,7,7,0,1711,4.898,70.143
2026-09-08 07:46:40,9,10,0,1719,4.86,70.251
2026-09-08 07:51:40,6,7,0,1860,4.834,70.371
2026-09-08 07:56:39,7,9,0,1686,4.791,71.548
2026-09-08 08:01:39,11,14,0,1669,4.788,72.046
2026-09-08 08:06:40,9,9,0,1661,4.815,72.477
2026-09-08 08:11:39,9,10,0,1785,4.879,72.429
2026-09-08 08:16:40,14,14,0,1832,4.895,72.401
2026-09-08 08:21:39,11,15,0,1963,4.986,72.511
2026-09-08 08:26:40,12,16,0,2161,5.069,72.605
2026-09-08 08:31:39,22,23,0,2144,5.213,73.379
2026-09-08 08:36:40,26,26,0,2443,5.352,73.435
2026-09-08 08:41:42,19,19,0,2006,5.549,72.967
2026-09-08 08:46:39,31,31,0,2707,5.734,74.386
2026-09-08 08:51:40,32,33,0,2594,5.974,74.434
2026-09-08 08:56:39,31,32,0,2418,6.246,74.571
2026-09-08 09:01:40,31,33,0,2486,6.524,74.715
2026-09-08 09:06:39,32,34,0,2151,6.826,74.648
2026-09-08 09:11:39,25,28,0,2110,7.125,75.212
2026-09-08 09:16:40,22,24,0,1979,7.499,75.233
2026-09-08 09:21:40,9,11,0,1466,7.915,74.467
2026-09-08 09:26:40,23,24,0,1629,8.396,72.901
2026-09-08 09:31:39,23,28,0,1602,8.853,71.636
2026-09-08 09:36:40,14,17,0,1426,9.285,70.064
2026-09-08 09:41:40,14,14,0,1310,9.686,64.912
2026-09-08 09:46:40,8,9,0,1272,10.065,64.142
2026-09-08 09:51:40,10,10,0,1226,10.417,67.301
2026-09-08 09:56:40,8,9,0,1311,10.756,63.697
2026-09-08 10:01:40,21,22,0,1452,11.226,61.161
2026-09-08 10:06:40,23,25,0,1639,12.214,61.645
2026-09-08 10:11:40,25,26,0,1782,13.544,56.861
2026-09-08 10:16:39,28,28,0,1560,14.612,55.276
2026-09-08 10:21:40,25,28,0,1598,15.667,52.961
