fecha,mp25_ugm3,mp10_ugm3,so2_ppb,cov_ppb,temperatura_c,humedad_pct
2026-09-09 09:29:26,34,36,0,0,16.319,57.239
2026-09-09 09:34:25,27,28,0,0,16.978,55.301
2026-09-09 09:39:25,24,25,0,0,17.611,53.569
2026-09-09 09:44:25,24,24,0,0,18.156,52.547
2026-09-09 09:49:25,28,28,0,0,18.677,51.01
2026-09-09 09:54:25,26,27,0,0,19.128,49.158
2026-09-09 09:59:25,26,28,0,0,19.515,48.299
2026-09-09 10:04:25,26,27,0,0,19.849,47.67
2026-09-09 10:09:25,24,26,0,0,20.164,46.657
2026-09-09 10:14:25,22,23,0,0,20.346,45.299
2026-09-09 10:19:25,48,62,0,0,20.124,45.781
2026-09-09 10:24:25,38,46,0,0,19.47,47.079
2026-09-09 10:29:25,26,26,0,0,18.735,48.58
2026-09-09 10:34:26,28,29,0,0,18.212,49.945
2026-09-09 10:39:25,25,26,0,0,17.721,50.834
2026-09-09 10:44:26,27,28,0,0,17.422,52.577
2026-09-09 10:49:29,23,23,0,0,17.195,51.597
2026-09-09 10:54:26,27,27,0,0,16.962,52.608
2026-09-09 10:59:26,25,26,0,0,16.874,52.602
2026-09-09 11:04:26,24,25,0,0,16.807,52.995
2026-09-09 11:09:26,20,24,0,0,16.786,52.404
2026-09-09 11:14:26,21,24,0,0,16.733,51.671
2026-09-09 11:19:26,22,22,0,0,16.695,52.677
2026-09-09 11:24:26,11,11,0,0,16.765,51.841
2026-09-09 11:29:26,19,19,0,0,16.709,52.33
2026-09-09 11:34:26,19,21,0,0,16.623,53.733
2026-09-09 11:39:26,12,14,0,0,16.621,52.167
2026-09-09 11:44:33,14,14,0,0,16.623,52.734
2026-09-09 11:49:26,17,18,0,0,16.709,52.976
2026-09-09 11:54:26,17,18,0,0,16.77,53.062
2026-09-09 11:59:26,15,15,0,0,16.829,54.197
2026-09-09 12:04:26,15,16,0,0,17.026,53.934
2026-09-09 12:09:26,8,8,0,0,17.24,53.941
2026-09-09 12:14:26,12,12,0,0,17.528,52.366
2026-09-09 12:19:26,9,9,0,0,17.763,51.595
2026-09-09 12:24:26,6,6,0,0,17.932,49.917
2026-09-09 12:29:26,3,4,0,0,18.057,50.598
2026-09-09 12:34:26,0,0,0,0,18.295,48.738
2026-09-09 12:39:26,1,1,0,0,18.484,46.321
2026-09-09 12:44:26,4,5,0,0,18.645,48.114
2026-09-09 12:49:26,4,4,0,0,18.767,47.141
2026-09-09 12:54:26,2,2,0,0,18.869,47.573
2026-09-09 12:59:26,1,2,0,0,19.077,47.14
2026-09-09 13:04:26,2,2,0,0,19.291,46.533
2026-09-09 13:09:26,5,5,0,0,19.454,47.855
2026-09-09 13:14:26,6,6,0,0,19.617,45.94
2026-09-09 13:19:26,6,7,0,0,19.619,46.668
2026-09-09 13:24:26,3,3,0,0,19.718,46.052
2026-09-09 13:29:26,4,4,0,0,19.868,46.134
2026-09-09 13:34:26,3,3,0,0,19.982,43.544
2026-09-09 13:39:34,2,3,0,0,19.974,45.411
2026-09-09 13:44:26,2,3,0,0,20.073,43.264
2026-09-09 13:49:33,4,4,0,0,20.119,43.92
2026-09-09 13:54:26,3,4,0,0,20.22,42.89
2026-09-09 13:59:26,3,3,0,0,20.335,44.305
2026-09-09 14:04:26,1,1,0,0,20.503,44.174
2026-09-09 14:09:26,0,2,0,0,20.695,43.134
2026-09-09 14:14:26,1,1,0,0,20.829,43.105
2026-09-09 14:19:26,2,2,0,0,20.928,40.874
2026-09-09 14:24:26,1,1,0,0,20.949,42.058
2026-09-09 14:29:36,1,2,0,0,21.021,42.285
2026-09-09 14:34:26,1,1,0,0,21.192,40.3
2026-09-09 14:39:26,0,0,0,0,21.197,42.44
2026-09-09 14:44:26,2,2,0,0,21.262,42.482
2026-09-09 14:49:26,0,1,0,0,21.432,41.747
2026-09-09 14:54:26,1,1,0,0,21.486,41.793
2026-09-09 14:59:34,0,1,0,0,21.617,40.71
2026-09-09 15:04:26,1,1,0,0,21.71,39.68
2026-09-09 15:09:27,0,0,0,0,21.769,38.802
2026-09-09 15:14:36,0,0,0,0,21.772,39.338
2026-09-09 15:19:27,0,0,0,0,21.822,39.089
2026-09-09 15:24:36,0,1,0,0,21.828,38.898
2026-09-09 15:29:26,0,0,0,0,21.926,39.193
2026-09-09 15:34:35,0,0,0,0,22.052,38.553
2026-09-09 15:39:26,0,0,0,0,22.068,37.183
2026-09-09 15:44:26,0,0,0,0,22.044,37.542
2026-09-09 15:49:35,0,0,0,0,21.996,37.942
2026-09-09 15:54:26,0,0,0,0,21.95,36.296
2026-09-09 15:59:26,0,0,0,0,21.918,38.125
2026-09-09 16:04:26,0,0,0,0,21.945,36.517
2026-09-09 16:09:26,0,0,0,0,21.924,36.7
2026-09-09 16:14:27,0,1,0,0,21.94,37.601
2026-09-09 16:19:27,0,1,0,0,22.033,37.637
2026-09-09 16:24:34,1,1,0,0,22.169,37.854
2026-09-09 16:29:26,0,0,0,0,22.335,36.699
2026-09-09 16:34:27,0,0,0,0,22.42,36.906
2026-09-09 16:39:27,0,0,0,0,22.511,37.551
2026-09-09 16:44:27,0,0,0,0,22.557,38.409
2026-09-09 16:49:27,0,0,0,0,22.623,35.852
2026-09-09 16:54:27,0,1,0,0,22.631,35.768
2026-09-09 16:59:27,0,0,0,0,22.685,37.807
2026-09-09 17:04:27,0,0,0,0,22.768,38.303
2026-09-09 17:09:27,1,1,0,0,22.818,37.58
2026-09-09 17:14:34,0,0,0,0,22.762,37.425
2026-09-09 17:19:28,0,0,0,0,22.663,37.847
2026-09-09 17:24:28,0,0,0,0,22.642,38.074
2026-09-09 17:29:28,0,0,0,0,22.57,37.08
2026-09-09 17:34:28,0,0,0,0,22.503,37.158
2026-09-09 17:39:28,0,1,0,0,22.33,37.395
2026-09-09 17:44:28,0,0,0,0,22.231,36.716
2026-09-09 17:49:28,0,1,0,0,22.135,37.29
2026-09-09 17:54:28,0,0,0,0,22.017,37.029
2026-09-09 17:59:29,0,0,0,0,21.849,37.376
2026-09-09 18:04:39,0,0,0,0,21.745,38.097
2026-09-09 18:09:29,0,0,0,0,21.59,37.887
2026-09-09 18:14:29,1,2,0,0,21.486,37.874
2026-09-09 18:19:39,0,0,0,0,21.339,38.835
2026-09-09 18:24:30,1,1,0,0,21.163,38.528
2026-09-09 18:29:30,1,1,0,0,20.995,39.811
2026-09-09 18:34:30,1,1,0,0,20.869,40.204
2026-09-09 18:39:30,1,1,0,0,20.698,39.48
2026-09-09 18:44:30,0,0,0,0,20.514,39.377
2026-09-09 18:49:30,0,0,0,0,20.386,40.078
2026-09-09 18:54:30,0,0,0,0,20.193,41.318
2026-09-09 18:59:30,1,1,0,0,20.052,40.895
2026-09-09 19:04:30,0,0,0,0,19.9,35.247
2026-09-09 19:09:30,0,0,0,0,19.737,32.819
2026-09-09 19:14:30,0,0,0,0,19.499,32.972
2026-09-09 19:19:30,0,0,0,0,19.195,33.664
2026-09-09 19:24:30,0,0,0,0,18.938,34.867
2026-09-09 19:29:30,0,0,0,0,18.666,36.454
2026-09-09 19:34:30,0,0,0,0,18.388,37.261
2026-09-09 19:39:30,0,0,0,0,18.188,36.008
2026-09-09 19:44:37,0,0,0,0,18.006,35.983
2026-09-09 19:49:30,0,0,0,0,17.849,35.779
2026-09-09 19:54:30,0,0,0,0,17.737,34.665
2026-09-09 19:59:30,0,0,0,0,17.63,35.068
2026-09-09 20:04:30,0,0,0,0,17.544,34.333
2026-09-09 20:09:30,0,0,0,0,17.483,34.955
2026-09-09 20:14:30,0,0,0,0,17.363,35.297
2026-09-09 20:19:30,0,0,0,0,17.208,35.903
2026-09-09 20:24:37,0,0,0,0,17.01,36.287
2026-09-09 20:29:30,0,0,0,0,16.829,37.406
2026-09-09 20:34:30,0,0,0,0,16.607,38.186
2026-09-09 20:39:30,0,0,0,0,16.436,38.608
2026-09-09 20:44:30,0,0,0,0,16.223,38.526
2026-09-09 20:49:30,1,1,0,0,16.065,40.708
2026-09-09 20:54:30,1,2,0,0,15.95,44.433
2026-09-09 20:59:30,0,0,0,0,15.795,43.571
2026-09-09 21:04:30,0,0,0,0,15.665,44.851
2026-09-09 21:09:30,0,0,0,0,15.507,46.411
2026-09-09 21:14:30,28,28,0,0,15.349,46.579
2026-09-09 21:19:30,40,48,0,0,15.197,47.494
2026-09-09 21:24:37,33,36,0,0,15.016,48.49
2026-09-09 21:29:30,18,19,0,0,14.842,49.194
2026-09-09 21:34:30,5,5,0,0,14.663,49.116
2026-09-09 21:39:30,1,1,0,0,14.623,48.295
2026-09-09 21:44:30,25,29,0,0,14.572,49.722
2026-09-09 21:49:30,58,72,0,0,14.442,50.081
2026-09-09 21:54:30,23,25,0,0,14.367,46.903
2026-09-09 21:59:30,16,16,0,0,14.255,50.283
2026-09-09 22:04:30,11,12,0,0,14.121,50.676
2026-09-09 22:09:30,1,2,0,0,14.004,50.493
2026-09-09 22:14:30,1,1,0,0,13.934,48.356
2026-09-09 22:19:30,17,17,0,0,13.913,51.75
2026-09-09 22:24:30,5,6,0,0,13.833,57.397
2026-09-09 22:29:30,9,9,0,0,13.675,59.295
2026-09-09 22:34:30,7,7,0,0,13.518,61.641
2026-09-09 22:39:30,11,13,0,0,13.384,62.313
2026-09-09 22:44:30,11,11,0,0,13.235,62.915
2026-09-09 22:49:30,21,21,0,0,13.093,63.545
2026-09-09 22:54:30,46,58,0,0,12.976,64.443
2026-09-09 22:59:30,7,8,0,0,12.861,65.25
2026-09-09 23:04:30,8,8,0,0,12.716,65.851
2026-09-09 23:09:31,9,9,0,0,12.562,66.826
2026-09-09 23:14:31,16,17,0,0,12.5,67.329
2026-09-09 23:19:30,11,12,0,0,12.417,67.43
2026-09-09 23:24:30,7,7,0,0,12.399,67.783
2026-09-09 23:29:30,8,8,0,0,12.319,67.953
2026-09-09 23:34:30,13,15,0,0,12.268,67.867
2026-09-09 23:39:31,7,7,0,0,12.257,67.76
2026-09-09 23:44:30,5,5,0,0,12.222,67.892
2026-09-09 23:49:30,6,7,0,0,12.233,67.539
2026-09-09 23:54:32,7,7,0,0,12.252,67.201
2026-09-09 23:59:30,7,7,0,0,12.297,67.161
2026-09-10 00:04:30,6,6,0,0,12.281,66.944
2026-09-10 00:09:31,7,7,0,0,12.22,67.465
2026-09-10 00:14:30,5,6,0,0,12.134,67.388
2026-09-10 00:19:30,6,6,0,0,12.07,67.548
2026-09-10 00:24:30,4,4,0,0,12.009,67.783
2026-09-10 00:29:30,5,5,0,0,11.958,68.18
2026-09-10 00:34:43,8,8,0,0,11.905,68.302
2026-09-10 00:39:30,6,6,0,0,11.817,68.065
2026-09-10 00:44:30,7,7,0,0,11.744,68.296
2026-09-10 00:49:30,8,8,0,0,11.707,68.474
2026-09-10 00:54:30,6,7,0,0,11.616,68.712
2026-09-10 00:59:30,8,8,0,0,11.555,69.023
2026-09-10 01:04:30,8,8,0,0,11.56,69.235
2026-09-10 01:09:30,8,8,0,0,11.515,69.378
2026-09-10 01:14:30,10,10,0,0,11.475,69.544
2026-09-10 01:19:30,20,20,0,0,11.445,69.767
2026-09-10 01:24:30,18,18,0,0,11.341,69.826
2026-09-10 01:29:30,7,12,0,0,11.309,69.788
2026-09-10 01:34:31,7,7,0,0,11.197,69.929
2026-09-10 01:39:30,6,6,0,0,11.098,70.265
2026-09-10 01:44:30,6,6,0,0,10.989,70.604
2026-09-10 01:49:30,10,12,0,0,10.925,70.308
2026-09-10 01:54:31,5,6,0,0,10.885,70.112
2026-09-10 01:59:30,6,6,0,0,10.826,69.887
2026-09-10 02:04:30,6,8,0,0,10.767,70.03
2026-09-10 02:09:31,8,8,0,0,10.754,70.261
2026-09-10 02:14:41,20,21,0,0,10.751,70.03
2026-09-10 02:19:30,17,21,0,0,10.719,69.948
2026-09-10 02:24:38,33,38,0,0,10.684,69.969
2026-09-10 02:29:30,18,20,0,0,10.682,70.261
2026-09-10 02:34:30,6,8,0,0,10.655,70.366
2026-09-10 02:39:31,7,7,0,0,10.602,70.286
2026-09-10 02:44:30,6,6,0,0,10.516,70.457
2026-09-10 02:49:30,6,6,0,0,10.497,70.444
2026-09-10 02:54:30,6,6,0,0,10.407,70.074
2026-09-10 02:59:31,9,10,0,0,10.332,70.667
2026-09-10 03:04:30,7,8,0,0,10.292,71.481
2026-09-10 03:09:30,7,7,0,0,10.241,71.996
2026-09-10 03:14:31,6,6,0,0,10.153,72.008
2026-09-10 03:19:31,9,10,0,0,10.126,72.405
2026-09-10 03:24:31,10,12,0,0,10.094,72.311
2026-09-10 03:29:31,9,12,0,0,10.068,72.422
2026-09-10 03:34:31,9,9,0,0,10.081,72.489
2026-09-10 03:39:41,9,9,0,0,10.06,72.363
2026-09-10 03:44:31,7,9,0,0,10.014,72.614
2026-09-10 03:49:31,7,9,0,0,9.995,72.971
2026-09-10 03:54:38,10,10,0,0,9.955,72.773
2026-09-10 03:59:31,9,10,0,0,9.931,72.944
2026-09-10 04:04:31,9,9,0,0,9.873,73.452
2026-09-10 04:09:31,10,10,0,0,9.843,73.719
2026-09-10 04:14:31,9,9,0,0,9.819,73.658
2026-09-10 04:19:40,27,28,0,0,9.8,73.913
2026-09-10 04:24:31,10,10,0,0,9.79,74.173
2026-09-10 04:29:31,9,9,0,0,9.779,73.81
2026-09-10 04:34:36,13,13,0,0,9.779,73.814
2026-09-10 04:39:31,10,12,0,0,9.734,73.911
2026-09-10 04:44:31,13,13,0,0,9.747,74.056
2026-09-10 04:49:31,19,22,0,0,9.707,74.095
2026-09-10 04:54:31,20,23,0,0,9.704,73.99
2026-09-10 04:59:31,19,20,0,0,9.667,74.379
2026-09-10 05:04:31,16,17,0,0,9.662,74.158
2026-09-10 05:09:31,19,21,0,0,9.651,74.358
2026-09-10 05:14:31,13,13,0,0,9.68,74.182
2026-09-10 05:19:31,16,16,0,0,9.667,74.198
2026-09-10 05:24:31,12,12,0,0,9.656,74.041
2026-09-10 05:29:31,10,10,0,0,9.63,74.114
2026-09-10 05:34:31,10,12,0,0,9.584,74.137
2026-09-10 05:39:31,6,8,0,0,9.512,74.352
2026-09-10 05:44:31,13,16,0,0,9.475,74.535
2026-09-10 05:49:31,12,13,0,0,9.411,74.625
2026-09-10 05:54:31,13,17,0,0,9.379,74.919
2026-09-10 05:59:31,13,13,0,0,9.317,74.785
2026-09-10 06:04:31,9,13,0,0,9.314,74.877
2026-09-10 06:09:31,9,12,0,0,9.306,74.806
2026-09-10 06:14:31,12,12,0,0,9.256,74.852
2026-09-10 06:19:32,8,10,0,0,9.24,75.071
2026-09-10 06:24:31,20,23,0,0,9.216,74.953
2026-09-10 06:29:31,21,22,0,0,9.176,75.167
2026-09-10 06:34:31,15,19,0,0,9.114,75.014
2026-09-10 06:39:31,26,26,0,0,9.066,74.753
2026-09-10 06:44:32,14,14,0,0,8.997,74.52
2026-09-10 06:49:31,18,19,0,0,8.903,74.619
2026-09-10 06:54:31,10,12,0,0,8.826,74.137
2026-09-10 06:59:31,10,13,0,0,8.751,73.198
2026-09-10 07:04:32,17,18,0,0,8.759,73.572
2026-09-10 07:09:31,26,27,0,0,8.775,73.557
2026-09-10 07:14:31,23,25,0,0,8.775,73.505
2026-09-10 07:19:31,25,26,0,0,8.81,73.955
2026-09-10 07:24:32,34,38,0,0,8.812,73.295
2026-09-10 07:29:32,30,31,0,0,8.826,73.431
2026-09-10 07:34:31,28,29,0,0,8.81,73.559
2026-09-10 07:39:31,29,30,0,0,8.748,73.885
2026-09-10 07:44:31,27,27,0,0,8.698,74.007
2026-09-10 07:49:31,28,28,0,0,8.663,74.085
2026-09-10 07:54:31,29,33,0,0,8.623,74.055
2026-09-10 07:59:31,22,22,0,0,8.58,74.276
2026-09-10 08:04:31,20,21,0,0,8.548,74.31
2026-09-10 08:09:31,14,15,0,0,8.556,73.955
2026-09-10 08:14:31,15,17,0,0,8.575,74.087
2026-09-10 08:19:32,10,17,0,0,8.642,73.898
2026-09-10 08:24:32,8,9,0,0,8.674,73.377
2026-09-10 08:29:32,4,5,0,0,8.802,72.607
2026-09-10 08:34:32,5,5,0,0,9.253,71.501
2026-09-10 08:39:32,16,19,0,0,9.937,70.31
2026-09-10 08:44:32,16,16,0,0,10.42,68.624
2026-09-10 08:49:32,22,22,0,0,10.743,66.938
2026-09-10 08:54:32,21,25,0,0,10.999,66.984
2026-09-10 08:59:32,18,20,0,0,11.339,66.427
2026-09-10 09:04:32,21,21,0,0,11.945,65.157
2026-09-10 09:09:33,22,24,0,0,12.871,61.25
2026-09-10 09:14:32,25,25,0,0,13.739,60.005
2026-09-10 09:19:32,21,23,0,0,14.271,58.59
2026-09-10 09:24:32,28,29,0,0,14.805,57.329
2026-09-10 09:29:32,25,26,0,0,15.36,55.152
2026-09-10 09:34:32,26,29,0,0,15.843,55.101
2026-09-10 09:39:32,24,25,0,0,16.479,52.455
2026-09-10 09:44:32,20,22,0,0,17.251,48.807
2026-09-10 09:49:33,9,9,0,0,17.884,47.273
2026-09-10 09:54:32,15,15,0,0,18.431,46.171
2026-09-10 09:59:32,13,15,0,0,18.829,44.458
2026-09-10 10:04:32,29,30,0,0,19.002,44.362
2026-09-10 10:09:33,34,38,0,0,19.269,44.147
2026-09-10 10:14:32,34,37,0,0,19.472,43.454
2026-09-10 10:19:32,29,32,0,0,19.531,42.831
2026-09-10 10:24:32,25,27,0,0,19.382,42.032
2026-09-10 10:29:33,24,24,0,0,19.253,42.962
2026-09-10 10:34:32,17,17,0,0,19.181,41.953
2026-09-10 10:39:33,19,21,0,0,19.128,42.379
2026-09-10 10:44:32,19,22,0,0,19.104,41.475
2026-09-10 10:49:32,7,7,0,0,19.141,39.716
2026-09-10 10:54:32,6,6,0,0,19.208,39.163
2026-09-10 10:59:32,12,12,0,0,19.261,40.111
2026-09-10 11:04:33,11,12,0,0,19.318,39.603
2026-09-10 11:09:33,7,7,0,0,19.302,39.962
2026-09-10 11:14:32,3,3,0,0,19.414,39.239
2026-09-10 11:19:32,7,7,0,0,19.502,40.284
2026-09-10 11:24:33,7,7,0,0,19.649,39.626
2026-09-10 11:29:32,4,4,0,0,19.849,39.26
2026-09-10 11:34:33,3,4,0,0,20.033,38.406
2026-09-10 11:39:32,5,5,0,0,20.209,38.297
2026-09-10 11:44:33,3,3,0,0,20.5,38.352
2026-09-10 11:49:32,1,2,0,0,20.754,35.558
2026-09-10 11:54:32,2,2,0,0,20.949,35.949
2026-09-10 11:59:32,3,4,0,0,21.128,34.629
2026-09-10 12:04:32,3,3,0,0,21.176,34.885
2026-09-10 12:09:32,35,46,0,0,21.294,33.488
2026-09-10 12:14:32,5,5,0,0,21.339,35.213
2026-09-10 12:19:33,4,4,0,0,21.334,36.123
2026-09-10 12:24:33,6,6,0,0,21.454,37.395
2026-09-10 12:29:33,6,8,0,0,21.611,37.725
2026-09-10 12:34:33,5,7,0,0,21.814,37.156
2026-09-10 12:39:33,6,6,0,0,21.999,35.526
2026-09-10 12:44:33,5,6,0,0,22.1,35.356
2026-09-10 12:49:33,3,4,0,0,22.244,35.588
2026-09-10 12:54:33,6,6,0,0,22.402,34.616
2026-09-10 12:59:33,5,5,0,0,22.42,34.663
2026-09-10 13:04:33,5,5,0,0,22.589,32.811
2026-09-10 13:09:33,7,12,0,0,22.757,35.909
2026-09-10 13:14:33,8,9,0,0,22.754,37.442
2026-09-10 13:19:33,5,6,0,0,22.706,36.353
2026-09-10 13:24:33,7,8,0,0,22.474,35.667
2026-09-10 13:29:33,5,5,0,0,22.282,37.261
2026-09-10 13:34:33,6,6,0,0,22.023,38.995
2026-09-10 13:39:33,4,5,0,0,21.707,40.374
2026-09-10 13:44:33,4,5,0,0,21.475,40.559
2026-09-10 13:49:33,5,5,0,0,21.195,41.272
2026-09-10 13:54:33,6,7,0,0,20.941,39.853
2026-09-10 13:59:33,0,0,0,0,20.679,31.711
2026-09-10 14:04:33,3,3,0,0,20.439,37.879
2026-09-10 14:09:33,3,3,0,0,20.188,36.979
2026-09-10 14:14:33,0,0,0,0,19.99,33.307
2026-09-10 14:19:33,0,0,0,0,19.82,32.214
2026-09-10 14:24:33,0,0,0,0,19.694,31.011
2026-09-10 14:29:33,0,0,0,0,19.59,30.925
2026-09-10 14:34:33,0,0,0,0,19.579,31.106
2026-09-10 14:39:33,0,0,0,0,19.569,29.607
2026-09-10 14:44:33,0,0,0,0,19.579,29.916
2026-09-10 14:49:33,0,0,0,0,19.67,29.79
2026-09-10 14:54:33,0,0,0,0,19.82,29.565
2026-09-10 14:59:33,0,0,0,0,20.023,30.435
2026-09-10 15:04:33,0,0,0,0,20.199,29.868
2026-09-10 15:09:33,0,0,0,0,20.372,28.323
2026-09-10 15:14:33,0,0,0,0,20.466,28.19
2026-09-10 15:19:33,0,0,0,0,20.517,26.387
2026-09-10 15:24:33,0,1,0,0,20.629,31.896
2026-09-10 15:29:33,0,0,0,0,20.551,31.48
2026-09-10 15:34:40,0,0,0,0,20.426,30.164
2026-09-10 15:39:33,0,0,0,0,20.177,30.004
2026-09-10 15:44:33,0,0,0,0,19.878,31.015
2026-09-10 15:49:33,0,0,0,0,19.472,34.236
2026-09-10 15:54:33,0,0,0,0,19.056,35.382
2026-09-10 15:59:34,0,0,0,0,18.522,36.195
2026-09-10 16:04:33,0,0,0,0,17.932,37.626
2026-09-10 16:09:33,0,0,0,0,17.392,39.644
2026-09-10 16:14:34,0,0,0,0,16.925,40.534
2026-09-10 16:19:33,0,0,0,0,16.596,41.519
2026-09-10 16:24:33,0,0,0,0,16.431,41.951
2026-09-10 16:29:33,4,4,0,0,16.337,43.338
2026-09-10 16:34:33,1,1,0,0,16.191,43.933
2026-09-10 16:39:33,0,0,0,0,16.028,43.575
2026-09-10 16:44:34,0,0,0,0,15.977,44.257
2026-09-10 16:49:33,0,0,0,0,15.857,46.075
2026-09-10 16:54:33,0,0,0,0,15.75,46.253
2026-09-10 16:59:33,0,0,0,0,15.649,46.836
2026-09-10 17:04:33,0,0,0,0,15.582,48.36
2026-09-10 17:09:42,6,6,0,0,15.566,48.387
2026-09-10 17:14:34,20,24,0,0,15.606,48.908
2026-09-10 17:19:33,25,27,0,0,15.662,50.741
2026-09-10 17:24:42,11,13,0,0,15.777,49.854
2026-09-10 17:29:34,1,1,0,0,15.956,49.144
2026-09-10 17:34:33,0,0,0,0,16.092,47.847
2026-09-10 17:39:33,0,0,0,0,16.3,46.928
2026-09-10 17:44:34,0,0,0,0,16.455,45.055
2026-09-10 17:49:33,0,0,0,0,16.564,43.662
2026-09-10 17:54:34,0,0,0,0,16.567,43.424
2026-09-10 17:59:33,0,0,0,0,16.548,43.493
2026-09-10 18:04:33,0,0,0,0,16.546,42.568
2026-09-10 18:09:33,0,0,0,0,16.519,42.592
2026-09-10 18:14:33,0,2,0,0,16.337,43.466
2026-09-10 18:19:33,0,0,0,0,16.159,43.716
2026-09-10 18:24:33,0,0,0,0,15.945,44.347
2026-09-10 18:29:33,0,0,0,0,15.697,44.404
2026-09-10 18:34:33,0,0,0,0,15.502,45.137
2026-09-10 18:39:33,0,0,0,0,15.323,44.919
2026-09-10 18:44:33,0,0,0,0,15.165,45.381
2026-09-10 18:49:34,0,1,0,0,15.021,45.455
2026-09-10 18:54:33,0,0,0,0,14.933,45.642
2026-09-10 18:59:33,0,0,0,0,14.858,45.331
2026-09-10 19:04:34,0,1,0,0,14.786,44.998
2026-09-10 19:09:34,0,0,0,0,14.767,45.339
2026-09-10 19:14:33,0,0,0,0,14.725,45.265
2026-09-10 19:19:33,0,0,0,0,14.685,45.282
2026-09-10 19:24:34,0,0,0,0,14.652,45.396
2026-09-10 19:29:34,0,0,0,0,14.639,45.472
2026-09-10 19:34:34,2,3,0,0,14.596,46.413
2026-09-10 19:39:34,33,36,0,0,14.591,47.256
2026-09-10 19:44:34,19,20,0,0,14.54,48.179
2026-09-10 19:49:34,27,30,0,0,14.442,47.91
2026-09-10 19:54:34,19,22,0,0,14.337,48.307
2026-09-10 19:59:34,0,2,0,0,14.276,49.493
2026-09-10 20:04:34,0,0,0,0,14.199,47.885
2026-09-10 20:09:34,0,0,0,0,14.11,48.023
2026-09-10 20:14:34,2,3,0,0,14.062,48.437
2026-09-10 20:19:34,1,1,0,0,14.014,48.387
2026-09-10 20:24:34,5,6,0,0,13.907,48.845
2026-09-10 20:29:34,1,1,0,0,13.819,48.427
2026-09-10 20:34:34,4,4,0,0,13.747,49.825
2026-09-10 20:39:34,4,5,0,0,13.683,49.045
2026-09-10 20:44:34,3,3,0,0,13.571,48.166
2026-09-10 20:49:34,2,2,0,0,13.536,47.124
2026-09-10 20:54:34,1,2,0,0,13.51,47.449
2026-09-10 20:59:34,0,0,0,0,13.544,48.942
2026-09-10 21:04:34,0,0,0,0,13.491,49.535
2026-09-10 21:09:34,0,0,0,0,13.435,49.848
2026-09-10 21:14:34,0,0,0,0,13.36,49.823
2026-09-10 21:19:56,0,0,0,0,13.277,50.332
2026-09-10 21:24:34,0,0,0,0,13.168,50.556
2026-09-10 21:29:34,0,0,0,0,13.056,50.712
2026-09-10 21:34:34,0,0,0,0,12.946,51.462
2026-09-10 21:39:40,0,0,0,0,12.863,51.311
2026-09-10 21:44:34,0,0,0,0,12.759,52.251
2026-09-10 21:49:34,0,0,0,0,12.631,53.215
2026-09-10 21:54:34,0,0,0,0,12.495,52.516
2026-09-10 21:59:34,0,0,0,0,12.396,52.211
2026-09-10 22:04:42,0,0,0,0,12.388,51.881
2026-09-10 22:09:34,0,0,0,0,12.367,51.151
2026-09-10 22:14:34,0,0,0,0,12.34,51.149
2026-09-10 22:19:34,1,1,0,0,12.324,51.902
2026-09-10 22:24:34,27,28,0,0,12.241,53.655
2026-09-10 22:29:34,29,30,0,0,12.132,53.648
2026-09-10 22:34:34,28,29,0,0,11.979,53.604
2026-09-10 22:39:34,26,27,0,0,11.841,54.489
2026-09-10 22:44:34,23,26,0,0,11.696,55.467
2026-09-10 22:49:34,24,25,0,0,11.552,55.839
2026-09-10 22:54:34,26,28,0,0,11.365,55.896
2026-09-10 22:59:34,57,70,0,0,11.205,56.922
2026-09-10 23:04:34,33,36,0,0,10.994,57.264
2026-09-10 23:09:34,7,9,0,0,10.831,57.426
2026-09-10 23:14:34,28,30,0,0,10.722,58.679
2026-09-10 23:19:34,75,85,0,0,10.58,59.07
2026-09-10 23:24:34,36,37,0,0,10.42,59.738
2026-09-10 23:29:34,12,13,0,0,10.289,60.478
2026-09-10 23:34:34,43,52,0,0,10.158,61.336
2026-09-10 23:39:34,34,37,0,0,10.027,61.912
2026-09-10 23:44:34,45,53,0,0,9.878,62.404
2026-09-10 23:49:34,43,51,0,0,9.75,63.039
2026-09-10 23:54:34,38,43,0,0,9.614,63.188
2026-09-10 23:59:42,43,51,0,0,9.525,63.926
2026-09-11 00:04:34,40,47,0,0,9.432,64.405
2026-09-11 00:09:34,32,40,0,0,9.317,64.909
2026-09-11 00:14:34,49,57,0,0,9.189,65.656
2026-09-11 00:19:34,23,23,0,0,9.047,66.658
2026-09-11 00:24:34,28,28,0,0,8.917,67.255
2026-09-11 00:29:35,26,26,0,0,8.775,68.132
2026-09-11 00:34:35,27,27,0,0,8.626,68.308
2026-09-11 00:39:34,35,36,0,0,8.481,71.15
2026-09-11 00:44:35,28,31,0,0,8.412,74.913
2026-09-11 00:49:35,26,27,0,0,8.388,74.926
2026-09-11 00:54:34,23,23,0,0,8.359,75.643
2026-09-11 00:59:36,27,27,0,0,8.35,74.112
2026-09-11 01:04:34,20,22,0,0,8.289,73.427
2026-09-11 01:09:34,26,29,0,0,8.246,74.232
2026-09-11 01:14:34,28,30,0,0,8.172,74.562
2026-09-11 01:19:35,26,29,0,0,8.102,74.541
2026-09-11 01:24:35,25,29,0,0,8.009,73.982
2026-09-11 01:29:35,21,22,0,0,7.889,75.079
